num_parsed_area,num_parsed_rooms,num_lat,num_lon,num_build_year,price
-0.3489510115170194,-0.24923115813080343,-0.1149615547683595,-0.24548653936231826,0.7712757428689969,37000000
-1.2160502323094478,-1.222848405895883,-0.12442167475051194,-0.09301548697495045,-1.7809192520148522,13500000
-0.059917937919543286,1.698003337399356,0.07307747367048241,0.0822875725314033,-1.4864352141436388,42500000
-0.693382090887345,-0.24923115813080343,0.06236678758929237,0.09407934165081233,-1.7809192520148522,33000000
-0.0021113232000479266,-0.24923115813080343,-0.31821759223554386,-0.038015706273277695,0.23138834010510578,70000000
0.03642641994628209,0.7243860896342763,-0.35651501882451253,0.004209581346790988,-1.2901125222294967,60000000
-0.8547588903126027,-1.222848405895883,0.7609250488457693,0.49975645389329987,-0.9465478113797476,24600000
-0.40916623518316025,-0.24923115813080343,0.06696648213460855,-0.09994574219327321,0.9675984347831392,45000000
0.6385786566076906,0.7243860896342763,0.3305385005391439,0.4789441614023669,0.7712757428689969,45000000
0.7590091039399725,1.698003337399356,-0.2680580265203931,0.05145917940390756,0.8694370888260681,109000000
-0.13217620631891233,0.7243860896342763,-0.12044497331934827,0.18089525255014596,-1.682757906057781,47500000
-0.6042635598614567,-1.222848405895883,0.10503740592269636,0.19655229048534634,0.5258723779763191,35500000
-0.10809011685245598,-0.24923115813080343,0.029612514189304183,0.3417240944850048,-0.9465478113797476,65000000
-0.734328442980321,-1.222848405895883,0.5991851476476989,0.2609264906416001,0.9675984347831392,24900000
-0.5801774703950003,-0.24923115813080343,0.5912292429585831,0.14723308022384912,-1.0937898303153544,27000000
-0.20443447471828136,-0.24923115813080343,-0.13704088247380725,0.2552252368425207,0.9675984347831392,89000000
-0.878844979779059,-1.222848405895883,-0.13865857655384553,-0.11125013349715583,-1.928161270950459,26500000
-0.32486492205056305,-0.24923115813080343,-0.17503918105295088,0.048746436919345874,-0.9956284843582832,38000000
-0.20443447471828136,0.7243860896342763,0.6332020838453211,0.18043438198445683,-0.9465478113797476,38000000
1.3394838600815702,0.7243860896342763,-0.1998314290378257,-0.1965623959852488,0.28046901308364136,76000000
-0.3489510115170194,-0.24923115813080343,0.03712405389539742,-0.07649863074296874,-0.9465478113797476,36000000
1.1684726248697304,0.7243860896342763,-0.29945245593004816,0.05690320672736391,0.7712757428689969,117000000
-0.5416397272486702,-1.222848405895883,0.6205510664328467,0.46501231437498414,0.6731143969119259,24000000
-0.36340266519689324,-0.24923115813080343,0.5964253626020478,0.2492297882405681,-2.222645308821672,21000000
-0.3007788325841067,-0.24923115813080343,-0.09498476376593397,0.03256475928058661,0.1823076671265702,49000000
-0.3609940562502476,-0.24923115813080343,-0.20118422267825703,0.013475632981368202,0.9185177618046036,51000000
0.06051250941273843,-0.24923115813080343,-0.27086590269406446,-0.12825275069441236,1.0166791077616748,46000000
-0.08400402738599963,-0.24923115813080343,0.16047946821115774,0.15065935028777577,1.0166791077616748,45000000
0.49406211980895265,0.7243860896342763,-0.1149615547683595,-0.24548653936231826,0.7221950698904613,56000000
-0.6861562640474083,-1.222848405895883,0.5987166261219641,0.13627460232923586,-0.9465478113797476,25000000
-0.3658112741435389,-0.24923115813080343,0.11604085098458308,0.074112589993812,0.9675984347831392,39700000
-0.9270171587119717,-1.222848405895883,0.04186968782984194,0.06857318175930824,-1.4373545411651032,24000000
-0.6620701745809519,-1.222848405895883,0.0022312582017338226,0.3446981000148404,-0.9465478113797476,46000000
-0.6861562640474083,-1.222848405895883,-0.14555780451143802,-0.53789708469197,0.9675984347831392,18000000
2.3727770981925476,1.698003337399356,-0.1422013811015429,0.31635173558354857,0.08414632116949909,179900000
-0.10809011685245598,-0.24923115813080343,0.011459739278884561,-0.1446992449000373,0.9675984347831392,37000000
-0.0117457589866306,0.7243860896342763,0.3317759710108734,0.5344433012648083,0.9675984347831392,49200000
0.1568568672785638,-0.24923115813080343,-0.30491366097630807,0.04375684052881988,0.8694370888260681,85000000
0.1568568672785638,0.7243860896342763,0.08548013469988293,-0.04233092568519557,-0.25941838968024983,38500000
-0.15626229578536865,0.7243860896342763,-0.13508575886175767,0.05523121164631983,-1.7318385790363167,44500000
-0.878844979779059,-1.222848405895883,-0.3510278511761511,-0.05014955120253262,-1.3882738681865676,21500000
4.853644313237551,1.698003337399356,-0.3044178329409265,0.3021972898047185,0.7221950698904613,225000000
1.1443865354032738,0.7243860896342763,-0.29945245593004816,0.05690320672736391,0.6731143969119259,115000000
0.9998699986045358,1.698003337399356,0.46156702871687205,0.5565140740810777,0.5749530509548547,13000000
3.4084789452501703,0.7243860896342763,0.2947424258454928,0.5763093201496077,0.8203564158475325,69990000
-0.37303710098347576,-0.24923115813080343,0.7280914615493773,0.4607088595222216,-0.8974671384012122,33000000
-0.059917937919543286,0.7243860896342763,-0.2893241464802658,0.07124942414697304,-1.1919511762724255,45000000
-0.20443447471828136,-0.24923115813080343,0.08905546848663151,0.18252429854924013,-0.4557410815943921,51000000
2.1278215683186867,1.698003337399356,-0.59416499812291,0.11208336254135744,0.9185177618046036,113000000
-0.19769036966767356,-0.24923115813080343,-0.14555780451143802,-0.53789708469197,0.9675984347831392,25500000
0.5181482092754089,0.7243860896342763,0.12936763258771863,0.1548977414311711,0.7712757428689969,63500000
-0.13217620631891233,-0.24923115813080343,0.10433962847597511,0.15392268631328543,-1.241031849250961,50800000
-0.10809011685245598,0.7243860896342763,-0.15998674477644734,-0.12291621064409819,-1.8299999249933878,39000000
0.4699760303424963,0.7243860896342763,-0.2516326608863813,0.012975260333675694,0.6731143969119259,95000000
-0.8403072366327288,-1.222848405895883,-0.20052149960611618,0.012621383946939705,0.9185177618046036,35000000
-0.6861562640474083,-1.222848405895883,0.875518999345145,0.1697421959266328,0.1823076671265702,21700000
0.08459859887919477,-0.24923115813080343,-0.2914897368291098,-0.4413684610000429,0.7712757428689969,37500000
-0.5416397272486702,-0.24923115813080343,-1.0238707617309928,0.14744256684460486,-1.928161270950459,29000000
-0.13217620631891233,-0.24923115813080343,-0.11762537554632176,-0.019505428726099363,0.7712757428689969,48500000
0.5422342987418654,-0.24923115813080343,-0.02071562115004152,0.15146763490840273,0.08414632116949909,70000000
0.22911513567793285,-0.24923115813080343,-0.23312741752231153,-0.02316950440335774,0.9185177618046036,65000000
0.1568568672785638,0.7243860896342763,0.08541922869801238,-0.04387923626222341,-0.25941838968024983,38500000
4.082889450310948,1.698003337399356,-0.37701561346764473,0.20953873175324542,0.8203564158475325,135000000
0.5181482092754089,0.7243860896342763,0.6293386084320644,0.6276747592673101,0.9185177618046036,75000000
1.6261083247324009,0.7243860896342763,-0.39594771755555724,0.11435276560873656,0.37863035904071246,150000000
-0.5898119061815829,-0.24923115813080343,-0.13931877112736668,-0.17904000397359976,-2.02632261690753,26500000
-0.3007788325841067,-0.24923115813080343,0.043678492184521814,0.004092128822965619,-0.8974671384012122,36000000
-0.12254177053232981,-0.24923115813080343,-0.07481875688220978,-0.01740416204588969,0.9675984347831392,44000000
-0.734328442980321,-1.222848405895883,-0.0868216520390504,0.07747869077054155,-1.928161270950459,38000000
-0.42602649780967977,-0.24923115813080343,1.0170081409170815,0.47923213205524456,-1.0447091573368188,27000000
-0.10809011685245598,0.7243860896342763,0.6617302564168956,0.3577485130500791,-1.4373545411651032,40000000
-0.6428013030077869,-1.222848405895883,-0.0022002417021823074,0.10721182514311114,-2.02632261690753,32000000
-0.2766927431176504,-1.222848405895883,-0.035101232449033265,-0.2802825601555848,0.08414632116949909,31000000
0.07255555414596661,0.7243860896342763,-0.2754290094192725,-0.200827922787175,-0.21033771670171428,45000000
0.03642641994628209,0.7243860896342763,-0.09692393413337352,0.018943202602176988,-0.8974671384012122,50000000
-0.15626229578536865,-0.24923115813080343,0.009582289686623044,0.0635967107018022,-0.8974671384012122,43000000
-0.32486492205056305,-0.24923115813080343,0.44148072419583434,0.1789446979141825,-0.6520637735085343,29000000
0.041243637839573424,-0.24923115813080343,-0.17855762978013132,-0.42213293395639745,0.42771103201924804,31000000
0.3254594935437582,0.7243860896342763,-0.21458095251004997,-0.22182182719011292,-0.4557410815943921,65000000
0.5181482092754089,-0.24923115813080343,-0.018674038060579937,-0.037692398062587694,0.3295496860621769,60000000
0.207437655158122,-0.24923115813080343,0.07384898528209607,0.44276532753501335,0.9675984347831392,79000000
-0.14662785999878616,-0.24923115813080343,-0.15722946155752948,-0.21500187386991654,0.08414632116949909,55000000
-0.5705430346084178,-1.222848405895883,0.6101263417516013,0.46325994103724105,0.6731143969119259,22000000
-0.8075501549583481,-1.222848405895883,0.15206781264484714,-0.30591906727778284,1.0166791077616748,17300000
-0.4934675483157575,-0.24923115813080343,0.48845177756176034,0.23788922051058042,0.9675984347831392,26500000
0.3760402814233164,-0.24923115813080343,-0.31623789434072797,0.143356681090566,0.6240337239333903,93000000
-1.2642224112423606,-1.222848405895883,-0.17375762688083454,0.07137099196096765,-0.9956284843582832,13000000
1.842883129930508,0.7243860896342763,-0.09262846290965113,0.34733181572004224,0.1823076671265702,125000000
0.03642641994628209,0.7243860896342763,0.03537863353237797,0.12789268834901088,-0.9956284843582832,56000000
-0.37303710098347576,-0.24923115813080343,-0.06830513600021869,0.052973411400411376,-0.7011444464870699,46800000
1.9633135772627897,0.7243860896342763,-0.27030767519574217,0.2973829027586748,0.6240337239333903,175000000
1.842883129930508,0.7243860896342763,-0.09262846290965113,0.34733181572004224,0.1823076671265702,125000000
-0.6379840851144956,-1.222848405895883,0.5810767731446632,0.15618096428645648,-0.7011444464870699,25000000
-0.7102423535138646,-1.222848405895883,0.5993452970026619,0.12678682264399627,-0.7502251194656054,18000000
-0.20443447471828136,-0.24923115813080343,0.6678894834381608,0.28335283113248794,0.5258723779763191,35000000
0.08459859887919477,-0.24923115813080343,0.4311350545292953,0.5291451403691612,0.8694370888260681,50999999
2.4185406681788146,0.7243860896342763,-0.4098956731494508,-0.08653229302942154,0.7712757428689969,350000000
-0.5898119061815829,-0.24923115813080343,0.7795711042949306,0.4900230206532797,-1.928161270950459,25000000
0.6915680534338947,0.7243860896342763,0.20563628943658865,0.3119584975722908,1.0166791077616748,72400000
-0.03583184845308694,0.7243860896342763,-0.0014313091989014571,-0.21462479795258263,-0.8483864654226766,42000000
-0.8547588903126027,-1.222848405895883,-0.1494236315998878,0.03917057072173384,-2.124483962864601,33000000
-0.13217620631891233,-0.24923115813080343,0.04095318242187542,0.004544759939947275,-0.8974671384012122,39500000
-0.08400402738599963,-0.24923115813080343,0.05727163888062426,0.13435198067648368,-0.8974671384012122,40500000
-0.37303710098347576,-0.24923115813080343,0.33294588637381084,0.5326743985620986,0.9675984347831392,31500000
-0.878844979779059,-1.222848405895883,-0.3799145614012114,-0.028821025785341035,-1.4373545411651032,21500000
0.06051250941273843,0.7243860896342763,0.045232796657373564,0.11712286993394562,-1.7318385790363167,49000000
-0.25260665365119406,0.7243860896342763,0.00055704151668038,0.10850598693352989,-1.7809192520148522,35000000
-0.7102423535138646,-1.222848405895883,-0.11762537554632176,-0.019505428726099363,0.6731143969119259,33500000
-0.15626229578536865,-0.24923115813080343,-0.30245673374469,0.07350775549263668,-0.7502251194656054,43500000
-0.24297221786461154,0.7243860896342763,-0.23040232128988955,-0.0963626176488153,-1.8299999249933878,36000000
-0.20443447471828136,0.7243860896342763,-0.2391790256204052,-0.09490086656175226,-1.7809192520148522,36000000
-0.6259410403812674,-0.24923115813080343,0.6347321818569196,0.17445703040557686,-0.9465478113797476,28000000
0.5181482092754089,0.7243860896342763,0.06711242152373689,-0.2967994163875665,0.5258723779763191,52000000
-0.05750932897289779,-0.24923115813080343,0.37651843365592835,0.2606863787667547,0.5258723779763191,35000000
0.009931721533180246,0.7243860896342763,0.12769498238902957,0.3633115466456748,-0.35757973563732093,60000000
-0.20443447471828136,0.7243860896342763,-0.11804497186967229,-0.1686261912929647,-2.02632261690753,34900000
-0.15626229578536865,-0.24923115813080343,-0.18809549961896466,-0.4670049681222409,0.8203564158475325,34000000
-0.37303710098347576,-0.24923115813080343,0.05332303279066328,-0.10363199758778403,0.9675984347831392,29500000
-0.5657258167151266,-0.24923115813080343,-0.12789352150774805,-0.12856303888804912,-1.5355158871221743,31000000
-0.6861562640474083,-1.222848405895883,-0.11417317556593062,-0.04726244646758491,0.6731143969119259,35000000
-0.20443447471828136,0.7243860896342763,0.12483672823542553,0.19293840561442221,-1.4373545411651032,41000000
-0.8716191529391222,-1.222848405895883,0.08511631589367791,0.23459365633709478,-1.1919511762724255,31000000
-0.2766927431176504,-0.24923115813080343,0.034320168706645615,0.017467756811490324,-0.9465478113797476,55000000
-0.5175536377822139,-0.24923115813080343,0.2017741257290058,0.2845687629328994,0.9185177618046036,41500000
-0.4452953693828448,-0.24923115813080343,0.07247164806181347,0.28168159342466914,-2.02632261690753,55000000
-0.20443447471828136,0.7243860896342763,-0.19602312934725,0.052636649414201264,-2.124483962864601,39000000
-0.10809011685245598,0.7243860896342763,-0.009058986303293578,-0.21258542987630533,-1.4864352141436388,34500000
-0.6548443477410151,-1.222848405895883,0.1497582107527003,0.15257585198900564,1.0166791077616748,28000000
4.39119139548159,4.618855080694595,-0.2324348077447703,0.1131890028201516,-0.014015024787572028,280000000
-0.7102423535138646,-1.222848405895883,0.5310537749450243,0.051845747257809174,0.8694370888260681,25500000
-0.0117457589866306,-0.24923115813080343,-0.31411604091149975,0.005142268712668744,0.5258723779763191,59000000
-0.8547588903126027,-1.222848405895883,0.10561341565312835,0.14869483131091216,-1.2901125222294967,24000000
-0.42120927991638846,-0.24923115813080343,-0.13242944657769154,-0.4900857384712584,0.8694370888260681,35000000
0.1568568672785638,0.7243860896342763,0.12092591953531612,0.07090018655283233,0.9185177618046036,66000000
-0.15626229578536865,-0.24923115813080343,0.04095318242187542,0.004544759939947275,-0.8974671384012122,39500000
-0.04305767529302378,0.7243860896342763,-0.3450820022099308,-0.02911741238628342,-0.8974671384012122,48000000
-0.6138979956480392,-0.24923115813080343,-0.3682509482434288,-0.06031695310414331,-1.4373545411651032,33000000
0.44588994087603995,0.7243860896342763,0.055601335192100386,0.1210380283469539,-1.3882738681865676,60000000
-0.20443447471828136,0.7243860896342763,0.059553009897460256,0.1649525186887878,-1.5355158871221743,36500000
-0.5416397272486702,-1.222848405895883,0.06711242152373689,-0.2967994163875665,0.6731143969119259,26000000
-0.20443447471828136,-0.24923115813080343,0.6469283228702827,0.25418282630617767,0.8203564158475325,33500000
0.5422342987418654,0.7243860896342763,-0.17768407691073596,-0.4527907691524334,0.8203564158475325,42500000
